Time,T,dT,EdT,STV,EdE,dSTV
2016-03-11 23:10:18,27.046241802612837,-0.10590571519150593,753.5700791546839,-312.71079202756437,0.0392186622645454,-0.009308178138468293
2016-03-13 16:40:15,27.534473325258414,-0.259270715698543,753.6373004587027,-312.72822054316754,0.2678735372231813,0.1516362093678083
2016-03-16 08:48:14,26.52770037121575,0.6844894231669816,754.1058262291302,-312.40751960882875,0.23426431012148896,0.160350469574837
2016-03-16 13:40:36,28.903452171592377,0.0016881396381727143,754.1058290789457,-312.40751960401786,0.08249214896642343,-0.033506004314801885
2016-03-17 16:08:11,26.531076650492096,-0.40617908380100154,754.2708105270631,-312.47453161745835,0.0868505452378372,-0.03391312257224399
2016-03-21 05:32:17,28.091094003990374,-0.09337902525883024,754.2795301694214,-312.47534584916235,0.045709016936939406,0.011483808007909602
2016-03-21 14:30:56,26.344318599974436,0.28757328025326956,754.362228560937,-312.45156400144253,0.48037373722848997,0.42327567993032744
2016-03-22 17:03:44,28.666240564496913,0.9370427327189734,755.2402776438784,-311.6287944893017,0.6885072992176333,0.2351563951643243
2016-03-23 02:24:50,28.218404065412383,-0.7063749114272326,755.7392431593722,-311.9812512111139,1.0454602012405303,-1.1805345499987823
2016-03-27 16:33:38,27.253490741642448,-1.2617269462872063,757.3311980463594,-313.98986358929926,1.070877552156844,-1.2081405354823858
2016-03-28 20:42:11,25.69495017283797,-0.7414851430248017,757.8809982636859,-314.39753228207866,0.405396883353319,-0.13716677037899672
2016-03-29 18:10:06,25.770520455592845,0.5108752777148151,758.141991813066,-314.26419713005725,0.48241097267896293,0.36190416634624967
2016-04-02 13:57:21,26.7167007282676,0.8389448110440973,758.8458202090438,-313.67372394938616,0.3533672144052957,0.2953149190104227
2016-04-02 21:33:27,27.44841007768104,0.05390763241655527,758.8487262418766,-313.6735672920364,0.008441330761627341,-0.000747849362596753
2016-04-03 19:09:40,26.82451599310071,-0.11822279260111657,758.8627028705671,-313.67521964811135,0.8125676279109939,1.0217071120797812
2016-04-06 04:09:12,27.211964492478806,1.2693142349834368,760.4738614976986,-311.63015306787685,0.9153882249451044,0.9710731011165308
2016-04-07 07:03:32,29.363144463067584,-0.4686339965886077,760.6934793204573,-311.7330734458783,2.0739001575236102,-3.9442189236820013
2016-04-09 05:55:45,26.27469649930159,-1.9819643014667427,764.6216618127459,-319.51859091524085,2.7525339155233723,-2.9026789863660554
2016-04-10 06:45:20,25.3992158601341,1.2557409520909193,766.198547151504,-317.5384314186104,1.0105844448434596,1.1381474569865873
2016-04-14 02:47:25,28.78617840348343,0.6665459856069429,766.6428307024328,-317.2422960012677,1.6286983353444953,2.507191870540396
2016-04-17 09:18:50,26.732307831347985,1.6772337701585602,769.455943822193,-312.5240476775296,1.8081791021363074,2.7190741131861103
2016-04-17 13:13:53,32.14064594380055,0.8962394124966426,770.2591889067054,-311.80414777489545,3.431569949815696,-7.0988272255843015
2016-04-19 09:21:35,28.52478665634127,-2.4616853607069817,776.3190837218244,-326.7217021286982,4.313015880084265,-9.514145922725703
2016-04-19 21:41:08,27.217275222386586,-1.6019166473476467,778.8852206668739,-330.83243962034686,1.3195885658399789,-2.0454988443885895
2016-04-20 06:43:44,25.320953361645977,0.2702594801861675,778.9582608535044,-330.8126998174754,0.03933906424026645,0.010081567333372732
2016-04-20 20:48:28,27.75779418275892,0.07508622943010934,778.9638987953545,-330.8122764856801,0.19604785271724268,-0.11991047359069285
2016-04-23 00:52:19,25.471125820506195,-0.6216572718020981,779.3503565589389,-331.0525207646568,0.8301722742360198,0.5987741678453915
2016-04-24 03:12:28,26.514479639154725,1.1286659314817538,780.6242433438265,-329.61472814998933,5.086709359951726,13.99347520430129
2016-04-24 06:31:48,27.728457683469703,2.9832083291342233,789.5237752788423,-303.0655703560542,4.840060682577985,12.929749721477066
2016-04-25 10:24:13,32.48089629742317,-0.8835097227196442,790.3043647089825,-303.7552287070352,5.634012271970391,-17.3262464824422
2016-04-26 06:43:30,25.961438238030414,-3.2384309648038823,800.7917998227831,-337.7180633209386,5.3226247186822775,-17.01276384844931
2016-04-26 09:43:15,26.004034367815407,-0.397258509743871,800.949614146347,-337.7807564039338,0.07921849115660962,-0.03135431014030132
2016-04-27 10:13:35,25.166921218542672,-0.02495313105127117,800.9502368050963,-337.7807719412192,0.050927673891862923,0.016096876656177983
2016-04-28 02:13:41,25.954128105712865,0.31817084881312674,801.0514694941307,-337.74856265062147,0.08186101496397669,0.008294143796121034
2016-04-28 06:05:18,25.803262916168926,-0.24997868087806907,801.1139588350243,-337.76418365362696,0.3678514137384923,0.26837394403275994
2016-04-30 23:46:16,25.454170743956727,0.8204958784683036,801.7871723216077,-337.21181476255595,0.3535549925165924,0.27306410307843976
2016-05-03 01:54:39,27.444254673105533,-0.1841100172445529,801.8210688200575,-337.2180554474701,0.7850341393797748,-0.9551044066321595
2016-05-03 07:40:21,25.08595070946762,-1.2394239711695807,803.3572406003673,-339.12202357582026,0.7690281783068258,-0.952024970512241
2016-05-03 20:09:38,24.96540673076637,-0.04341170699069252,803.3591251766711,-339.12210538849456,0.058222395389805115,0.01934654547559944
2016-05-06 00:21:59,24.999127295486236,0.33846744965470954,803.4736853911469,-339.08333048486907,0.09636212688263868,0.03031393736628729
2016-05-08 10:18:38,25.64234163007579,0.2795783240695737,803.5518494304364,-339.061477513762,0.12738129985967817,0.04803304968663724
2016-05-08 11:42:31,25.558283943625383,0.42023631498220304,803.7284479908662,-338.9872643854958,0.09282583862602678,0.036675871750020406
2016-05-08 22:17:50,26.482814260040197,-0.0951478681954896,803.7375011076884,-338.98812577026195,0.06879578396342367,-0.023472661904861525
2016-05-09 18:51:38,25.367988207234404,-0.35852259497086614,803.8660395587931,-339.0342097093055,0.11389269634281618,-0.038675091006865614
2016-05-11 12:17:13,25.765769070098465,-0.31503482598120414,803.9652865003741,-339.0654759522757,0.10396597067932589,-0.03354843520295958
2016-05-11 14:34:44,24.737918555271996,-0.3296740811433594,804.0739715001517,-339.10130657971143,2.286593556426169,4.698690192047849
2016-05-12 16:03:12,25.106420907811746,2.112936845500755,808.5384736132264,-329.66809556818,3.0798416398566246,3.6130499984680853
2016-05-15 11:30:59,28.963792246273506,-1.301991231398496,810.233654779865,-331.87520658277526,2.171615764680439,-3.2581193394845798
2016-05-16 23:51:55,22.502438445014754,-1.6272831230988505,812.8817051425873,-336.18433424714914,1.858683499348274,-1.601685602309857
2016-05-18 16:45:27,25.709226000075805,1.034077674052714,813.9510217785615,-335.078577787395,2.2225864655368923,-2.5484371365763536
2016-05-21 19:10:48,24.57059379312018,-1.8373503463138299,817.3268780736611,-341.28120852030185,1.695023200227979,-3.100470187966067
2016-05-22 20:43:16,22.034525307448146,0.11912222864120103,817.3410681790175,-341.2795181633271,0.39395005717869935,0.3411258858822066
2016-05-24 12:25:10,24.808838250402584,0.8796078722936667,818.1147781880185,-340.59895674853743,1.2517014461519693,-0.7971462112253391
2016-05-26 01:03:25,23.79374105203548,-1.3151778903642306,819.8444710713214,-342.8738105857778,1.008991663334541,-1.214822358590709
2016-05-26 09:00:10,22.178482469674123,-0.5369268510384906,820.1327615146876,-343.02860146571885,3.363245970643277,8.09062567011631
2016-05-27 11:18:19,22.719887349958498,2.537361128795112,826.570963012608,-326.69255924554517,3.4030664301591855,8.056432410317456
2016-05-29 08:09:21,27.253204727264347,-0.606573460017783,826.9388943750059,-326.91573664508394,3.747091967454594,-9.62336921844971
2016-05-29 08:30:52,21.50674042992293,-2.669504181025241,834.0651469475172,-345.9392976824446,3.7373990140602587,-9.408893841526066
2016-06-02 08:01:19,21.914196365213865,0.590377384059801,834.4136924031264,-345.73352432813607,0.23938861726662708,0.12638546518297744
2016-06-03 23:33:59,22.687495198042534,0.36087640394466725,834.5439241820504,-345.68652675207863,0.14866325118873647,0.057650628108234514
2016-06-04 15:52:33,22.6359491731032,0.4087722146299022,834.7110189055039,-345.6182230719196,0.09580225845752466,0.03223326198451559
2016-06-06 11:37:46,23.505039627302338,-0.15655603936458107,834.7355286989655,-345.6220602281096,0.1177189672350778,-0.05035497083275686
2016-06-08 22:58:47,22.322837094374037,-0.4592691378794562,834.9464568399741,-345.7189330135851,0.21804366774915707,0.004983687226626898
2016-06-15 22:59:47,22.586501351543426,0.47450942507997773,835.1716160344638,-345.61209285365635,0.1164030300017771,0.05375442523373408
2016-06-20 02:42:23,23.271855944533993,0.0874463579221203,835.1792628999776,-345.61142416311765,0.2836971207680108,-0.20905669952554717
2016-06-20 18:14:04,22.761394067387666,-0.748162666819276,835.7390102759998,-346.03020625270744,0.30327812912270247,-0.2144546799930538
2016-06-21 01:01:47,21.77553061089544,-0.21635360459966435,835.785819158223,-346.04033352310375,0.19868971885574638,0.09872102303455677
2016-06-25 17:13:54,22.328686858188338,0.5920899893498461,836.1363897137113,-345.83276420663833,0.23018840531972273,0.08559139408120586
2016-06-25 19:06:08,22.959710589595133,-0.33137026896085686,836.2461959688625,-345.86915073494134,0.5932009668684373,-0.5767264119419906
2016-06-25 22:15:50,21.665946320266624,-1.0375912868686399,837.3227916474482,-346.9862170305223,0.5412009094402492,-0.5583119395544145
2016-06-29 09:24:21,20.884528015857853,0.07619803340472941,837.328597787743,-346.9857746140502,0.011403469131550992,0.0013295506776103139
2016-07-02 07:26:58,21.818342387076083,0.1303871081368122,837.3455985857113,-346.9835579291671,0.014891660507544202,0.0018309373231488735
2016-07-03 13:04:10,21.145302232131478,0.11305982065589326,837.3583811087581,-346.9821127394039,0.055474330199160704,-0.014655854884495056
2016-07-03 13:56:03,22.04446202838787,-0.3133147576345401,837.4565472461096,-347.0128696389361,0.7395059089199663,-0.8266901197175116
2016-07-06 02:10:52,20.518672716862397,-1.1750939028385599,838.837392926598,-348.6354929788389,1.1318825830453534,-0.3964993402162236
2016-07-06 16:32:40,19.69427422271075,0.939637954534815,839.7203124122003,-347.8058683193685,0.9293577634398957,-0.06714499183010503
2016-07-08 01:15:59,22.397948625932028,-0.987823891833683,840.6961084534778,-348.7697829624991,1.3506110684171517,-1.6151781480606076
2016-07-09 12:23:38,17.718626439043383,-1.3135547554467681,842.4215345490346,-351.03622461548974,1.7275867348554357,0.004259841420122257
2016-07-11 02:26:34,19.77083911503849,1.3151986063534373,844.1512819231887,-348.76126327965886,1.2977950238328049,0.7346444740136917
2016-07-13 08:56:31,20.349023651750258,-0.9305066756942573,845.0171245967002,-349.56693566746236,0.4357371374701984,-0.40304750284104784
2016-07-24 03:01:29,17.909825763649977,-0.07504399662062156,845.0227561981291,-349.56735828534096,0.4635330511756024,0.4420375370745262
2016-07-27 02:18:38,20.198935658509015,0.9599137986935737,845.9441906990514,-348.6828605933133,0.8990400358160855,0.03185005887948478
2016-07-30 01:25:34,19.829653361037124,-0.9362935280721381,846.8208362697612,-349.503658167582,0.4392895463694799,-0.4103562768812026
2016-08-02 00:07:14,18.32634860236474,0.043971832223874685,846.8227697917904,-349.5035731470757,0.02016845901295028,-0.0037204051103572056
2016-08-02 07:45:36,19.917597025484874,-0.19596784429276504,846.8611731877871,-349.5110989778027,0.10989314927479654,-0.0423875625442065
2016-08-02 22:35:23,17.93441291377921,-0.42589071667840983,847.04255609034,-349.5883482721641,0.7871103316484778,0.7832788015266487
2016-08-05 12:17:11,19.065815592128054,1.1801854772636915,848.4353938510841,-347.9445413747494,0.7123269169674131,0.8190659225748504
2016-08-11 08:01:34,20.29478386830659,-0.17837060629705803,848.4672099242748,-347.9502164270144,0.12115087068264074,-0.0511215882399938
2016-08-14 02:06:48,18.709074379533938,-0.458787170891366,848.6776955924494,-348.0467845512294,0.7667735296030287,0.7126376890383028
2016-08-14 21:56:18,19.37720952652386,1.150244057159819,850.0007569834809,-346.5249410489378,1.338028847621274,-0.025969867887909004
2016-08-15 02:02:01,21.009562493853576,-1.1631836932363875,851.3537532876919,-348.0987242870052,0.8936104073453066,-0.9299592894961393
2016-08-17 08:23:25,17.050842140051085,-0.6589571385754258,851.7879777981715,-348.3848596279301,0.22162517289518746,-0.14263892344516194
2016-08-18 09:44:06,19.691648216702724,0.09500439627086443,851.7970036334823,-348.38400213389554,1.159963624887439,-1.756046896484122
2016-08-20 22:46:55,17.240850932592814,-1.5201649300204334,854.1079050479464,-351.89695342089834,1.499106251242324,-1.4715706706635387
2016-08-21 01:58:21,16.651318356661857,0.8290422715523142,854.7952161359669,-351.3271434752226,0.5764044516062654,0.44370350172107464
2016-08-26 01:42:29,18.898935475697442,0.6822740030163885,855.2607139511589,-351.0095464174562,1.4605775105907242,-1.7652747900913823
2016-08-27 02:35:42,18.015866362694634,-1.5670536704240607,857.7163711571484,-354.8576930554054,1.2456954408686443,-1.9274507504212295
2016-08-28 21:34:46,15.76482813484932,-0.1890335307499118,857.7521048328962,-354.86444791829865,0.5775474167177777,0.5887638691800419
2016-08-28 23:10:05,17.63779930119481,1.0579986567514066,858.8714659905839,-353.6801653170453,1.218283598823973,-0.1637347313508144
2016-09-02 22:05:11,17.880825448352134,-1.1476959701768656,860.1886720305441,-355.1919173810003,2.4879727457897616,-4.255063653388987
2016-09-03 16:45:06,15.34240736084108,-1.912783169002525,863.8474114821635,-362.19029262382327,2.186599936384539,-3.1972360686929733
2016-09-05 06:50:11,14.055259110347084,0.8452576063838464,864.5618719033132,-361.5863895183862,0.6932083810240783,0.5773627473836314
2016-09-07 01:32:23,17.032922573608772,0.8197294315189563,865.2338282442116,-361.035567129056,0.35490496463859245,0.27172879784157544
2016-09-08 13:26:39,15.694717973384996,-0.19455998658207818,865.2716818325904,-361.0429319227031,0.38030319689744374,0.303541280726364
2016-09-09 00:08:24,16.643802600444616,0.8501486960621474,865.9944346380065,-360.4284845676033,1.1914369642977363,-0.7622735611282963
2016-09-09 20:35:31,17.39501536550929,-1.2884568767247568,867.6545557611859,-362.56747904495967,1.1865243836404602,-1.3704776191479766
2016-09-10 16:54:28,14.066888846995102,-0.8443504273117846,868.3674834052874,-363.16943980589923,0.387659946453482,-0.2931880751085316
2016-09-11 01:10:52,15.706314510885722,0.24978440464813012,868.4298756540928,-363.15385519517673,0.05533638044323652,0.013096602027843574
2016-09-11 01:29:46,14.566457656291362,0.21972826873458473,868.4781561661739,-363.14324660184354,0.14188289607147908,0.062441062224621646
2016-09-11 09:30:05,16.14577104835489,0.4852682557739172,868.7136414462358,-363.0289730707275,0.27963151235735495,-0.034980384814929266
2016-09-11 23:08:50,15.536994167839197,-0.5690147139158821,869.0374191908886,-363.2132073714734,0.20809741000908843,-0.10616462755697853
2016-09-15 17:57:49,15.007741620523127,-0.30400176868786044,869.129836266254,-363.24130232584145,0.20616745374451284,0.07642733216826514
2016-09-15 19:07:39,14.928990630463476,0.5656127934582358,869.4497540983776,-363.0603527071369,0.2648695856697145,0.13853046271881908
2016-09-15 22:54:16,16.1389672074396,0.45806259311997355,869.6595754375934,-362.9642414004038,0.7300709705831991,-0.6509844397473046
2016-09-16 23:50:26,15.845115816703423,-1.1181773571087046,870.909896039544,-364.3623215866315,0.6655260020045262,-0.6875708767223614
2016-09-17 03:06:30,13.90261249322219,0.2841327190916765,870.9906274416024,-364.33938315384853,0.08878858980762061,0.026538445641307362
2016-09-17 05:41:52,16.413381254886776,0.31120054234661065,871.0874732191593,-364.30924469534887,0.15278790322935265,-0.03261199571406337
2016-09-18 22:14:44,14.525013577915411,-0.4568698161423068,871.2962032480611,-364.40460714527666,0.1598330804047805,-0.0661560159085468
2016-09-18 23:55:53,15.499641622602162,-0.3330707611119781,871.4071393799688,-364.44155672716596,0.31355538457825105,-0.20389838562886098
2016-09-19 11:25:30,13.858872055691455,-0.7184529471363001,871.9233140172176,-364.8124039165344,0.6700532800892347,0.188520775297917
